"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec6NOzMbRYBXHNAq","alveary-recBt0C5ylH2rIBzf","6","1","15m Grammar: Grade 5 - Lesson 11","<p>Interjections<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 55</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.1 p.48-50</p><p>➜ RECAP<br>Write what Mud knows about sentences so far. Keep this for the next lesson.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recVN49VbOX7zORzu","6","2","15m Grammar: Grade 5 - Lesson 12","<p>Complete Sentences<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 56</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.1 p.52-56</p><p>➜ EVALUATE<br>Compare what you wrote last time to what the author wrote. Did you leave anything out? Which of Mud's sentences have both a subject and a predicate?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recTkMBsn8ES32k6S","7","1","15m Grammar: Grade 5 - Lesson 13","<p>Oopsy and Daisy<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 57</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.58-63</p><p>➜ DISCUSS<br>Look carefully at the sentences Oopsy and Daisy give Mud on p.63. What are they trying to explain?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recTEgfuMUT4gZAZI","7","2","15m Grammar: Grade 5 - Lesson 14","<p>Parts of a Sentence<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 58</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.64-67</p><p>➜ DISCUSS<br>Copy the diagram on p.66 and explain it to someone.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recoSof0lpqNyPEBC","8","1","15m Grammar: Grade 5 - Lesson 15","<p>Action Verbs<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 59</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.68-71</p><p>➜ PRACTICE<br>Write a sentence that contains an action verb that flows to a direct object. Write another sentence that contains an action verb that does not flow to a direct object.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec5r8NfnMW4LDdo2","8","2","15m Grammar: Grade 5 - Lesson 16","<p>Linking Verbs<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 60</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.72-74</p><p>➜ PRACTICE<br>Write two sentences with linking verbs. Underline the subject complements.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-receGsyfV3NurOryE","9","1","15m Grammar: Grade 5 - Lesson 17","<p>Linking Verbs (cont.)<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 61</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.75-77</p><p>➜ PRACTICE<br>Write a sentence with an action verb and a direct object. Write another with a linking verb and subject complement.</p><p>➜ NOTE<br>&quot;Complement&quot; means &quot;complete.&quot; &quot;Compliment&quot; means to say something nice.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recmyuUyFlWUW8CsG","9","2","15m Grammar: Grade 5 - Lesson 18","<p>Doing and Being<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ WARM UP<br>Practice Island Sentence 62</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.78-79</p><p>➜ PRACTICE<br>Copy the sentence: &quot;Each sentence is an idea in which the subject (noun or pronoun) DOES something or IS something.&quot; Is this a &quot;doing sentence&quot; or a &quot;being sentence&quot;?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recnxieaxuFUfxgis","10","1","15m Grammar: Grade 5 - Lesson 19","<p>Indirect Objects<br>⍞ Materials: Sentence Island<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.80-82</p><p>➜ DISCUSS<br>Copy the diagram on p.82 and explain it to someone.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec6IwUWfIjIbkEDn","10","2","15m Grammar: Grade 5 - Lesson 20","<p>Indirect Objects (cont.)<br>⍞ Materials: Sentence Island<br> <br>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.83-84</p><p>➜ PRACTICE<br>Write two sentences that contain indirect objects.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recuA0N9KFrivpiqN","11","1","15m Grammar: Grade 5 - Lesson 21","<p>Composition<br> <br>➜ PRACTICE<br>Write a description about something beautiful. In each sentence, keep a perfect balance between the number of words in the subject and the number of words in the predicate. If the subject part has three words, then the predicate part has three words also.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recESPbUI1zJJOzGx","11","2","15m Grammar: Grade 5 - Lesson 22","<p>Composition<br> <br>➜ PRACTICE<br>Write a short story about two characters. One can only speak in subjects, and the other can only speak predicates. The second character finishes all of the first's sentences.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recn58lQ47PWNCBsN","12","1","15m Grammar: Grade 5 - Lesson 23","<p>Exam Week<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sentence Island</p>","<p>★ Grammar: Grade 5 — TERM 1 EXAM QUESTIONS<br>· Label parts of speech, parts of the sentence, phrases, and clauses. Write a comment.<br>Practice Island: Sentence 63</p><p>· Sentence Island: Write two sentences. One should have an action verb, and the other should have a linking verb. Underline the subject.</p>","","Exam","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recC7pEjKYvqPVZw6","12","2","15m Grammar: Grade 5 - Lesson 24","<p>Exam Week<br>⍞ Materials: Sentence Island, Practice Island<br> <br>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Practice Island</p>","<p>★ Grammar: Grade 5 — TERM 1 EXAM QUESTIONS<br>· Label parts of speech, parts of the sentence, phrases, and clauses. Write a comment.<br>Practice Island: Sentence 63</p><p>· Sentence Island: Write two sentences. One should have an action verb, and the other should have a linking verb. Underline the subject.</p>","","Exam","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-reclgTJM53V4RpOZu","13","1","15m Grammar: Grade 5 - Lesson 25","<p>Pronouns<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 64</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.2 p.85-89 &quot;Mud looked curiously&quot; - &quot;said Oopsy.&quot;</p><p>➜ DIAGRAM<br>Copy the diagram with wordlists on p.88. Post it somewhere you can refer to easily, as this is an area where frequent mistakes are made in spoken and written language. Listen this week for subject/object mix-ups in conversation.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recX6o2xof3dqHYrw","13","2","15m Grammar: Grade 5 - Lesson 26","<p>Main Sentence Parts<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 65</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.90-94 &quot;All right,&quot; - &quot;they were gone.&quot;</p><p>➜ PRACTICE<br>Look at a recent written narration. Find a sentence that could be made better by replacing many words that are just ok with a few great words.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recK18Z18g0838Q7r","14","1","15m Grammar: Grade 5 - Lesson 27","<p>A Simple System<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 66</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.96-100 &quot;Mud stood alone&quot; - &quot;system very well.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recizsYX0Am95LlFx","14","2","15m Grammar: Grade 5 - Lesson 28","<p>Clear Sentences<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 67</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.101-105 &quot;A sentence is&quot; - &quot;the blue waves.&quot;</p><p>➜ PRACTICE<br>Study the sentence on p.105. Try adding and taking away words. Do you think either improves the sentence?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recabKUPKBEoORcSt","15","1","15m Grammar: Grade 5 - Lesson 29","<p>Practice<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 68</p><p>➜ PRACTICE<br>Circle all the subjects and underline all the objects. Check your work.<br>Sentence Island p.106 <br>∞ Link: Answer Key p.106-107</p>","","https://planning.alveary.org/links.html?id=rec6NOzMbRYBXHNAq&term=2&week=15","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recTMCgO0Mo1mMM0u","15","2","15m Grammar: Grade 5 - Lesson 30","<p>Practice<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 69</p><p>➜ PRACTICE<br>Find the three incorrect sentences and rewrite them correctly. Check your work.<br>Sentence Island p.107<br>∞ Link: Answer Key p.106-107</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.2 p.108 &quot;Mud looked&quot; - &quot;understand that.&quot;</p>","","https://planning.alveary.org/links.html?id=rec6NOzMbRYBXHNAq&term=2&week=15","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recypU4VPALG19Z9w","16","1","15m Grammar: Grade 5 - Lesson 31","<p>Subject-Verb Agreement<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 70</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.3 p.110-117 &quot;Mud walked down&quot; - &quot;Get it?&quot;</p><p>➜ DISCUSS<br>Tell what you are thinking so far about what the cricket is trying to explain.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recI6QPmrMkv8Hnax","16","2","15m Grammar: Grade 5 - Lesson 32","<p>Subject-Verb Agreement<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 71</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Sentence Island Ch.3 p.118-125 &quot;Fidget looked&quot; - &quot;respectfully quiet.&quot;</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recaECuaae1mrLCZV","17","1","15m Grammar: Grade 5 - Lesson 33","<p>Subject-Verb Agreement<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP<br>Practice Island Sentence 72</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.3 p.126-129 &quot;Get it, Mud?&quot; - &quot;Mud after all.&quot;</p><p>➜ PRACTICE <br>Fix this sentence: The deep rhythmic sound of drumming reach the hobbits in the hall.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec1EcQ9nHhSxsmyN","17","2","15m Grammar: Grade 5 - Lesson 34","<p>Beauty in Writing<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 73</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.3 p.130-136 &quot;You know,&quot; - &quot;beautiful images:&quot;</p><p>➜ DISCUSS <br>Review each diagram on p.137. What does each reveal about what a sentence is?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-reca4HAFLOQW3LrKU","18","1","15m Grammar: Grade 5 - Lesson 35","<p>Review<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 74</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.3 p.138-146 &quot;Mud was beginning&quot; - &quot;heard a clatter!&quot;</p><p>➜ DISCUSS <br>How is Mud doing so far with his sentence-writing?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec39W1jMORkSTzBX","18","2","15m Grammar: Grade 5 - Lesson 36","<p>Word Placement<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 75</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.4 p.148-159 &quot;Mud heard another&quot; - &quot;close to waves.&quot;</p><p>➜ DISCUSS <br>Explain how word placement affects the meanings of these sentences:</p><p>-Dark and cloudy, the bird flew into the sky.<br>-The bird flew into the dark and cloudy sky.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recOsQ1p5fCJnd00y","19","1","15m Grammar: Grade 5 - Lesson 37","<p>Word Placement<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 76</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.4 p.160-171 &quot;What words mean&quot; - &quot;on the sand.&quot;</p><p>➜ PRACTICE <br>Make this sentence better: <br>Chewing his gum vigorously, a fly buzzed past Joe.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recoHy4ZjIIukrTx1","19","2","15m Grammar: Grade 5 - Lesson 38","<p>Practice<br>⍞ Materials: Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 77</p><p>➜ PRACTICE <br>Is there a misplaced modifier in any of these sentences? If so, fix them.</p><p>-Joey saw a fly buzz past, humming like a little saw.<br>-Joey heard the fly on the table zoom away noisily.<br>-On the table, Joey heard the fly zoom away noisily.<br>-Dropping quickly, the dancer got out of the way of the curtain.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recmkyIBm6Ejw8jZ6","20","1","15m Grammar: Grade 5 - Lesson 39","<p>Practice<br>⍞ Materials: Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 78</p><p>➜ PRACTICE <br>Are all these sentences correct? Fix the ones that are not.</p><p>-The pelican skimming the tops of the waves rise slowly in the breeze.<br>-The babies in the nursery is asleep.<br>-The artists in the street paint beautifully.<br>-At this time the use of personal cell phones are now permitted.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recQqSgpH3lMw5WDO","20","2","15m Grammar: Grade 5 - Lesson 40","<p>Practice<br>⍞ Materials: Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 79</p><p>➜ PRACTICE <br>Fix these sentences:</p><p>-The look of the buttons have completely changed.<br>-The riot of galloping wildebeests make difficult targets for the crocs.<br>-The statement of facts speak for themselves.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recPW7Da7MiW9NAS0","21","1","15m Grammar: Grade 5 - Lesson 41","<p>Practice<br>⍞ Materials: Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 80</p><p>➜ DISCUSS<br>&quot;If you see an adjective, kill it.&quot; -Mark Twain<br>&quot;The adverb is not your friend.&quot; -Stephen King</p><p>Explain how modifiers can both help and hurt sentences. How can you ensure your modifiers are helpful and not harmful to your sentences?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recs7mCQYWh9tU5xT","21","2","15m Grammar: Grade 5 - Lesson 42","<p>Practice<br>⍞ Materials: Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 81</p><p>➜ PRACTICE <br>Write five sentences that have five words or fewer. Then modify the subjects by adding prepositional phrases between subjects and verbs.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recPmHEncDNV1NsqU","22","1","15m Grammar: Grade 5 - Lesson 43","<p>Practice<br>⍞ Materials: Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 82</p><p>➜ PRACTICE <br>Write a short dialogue between two characters. One can only speak using action verbs, and the other can only speak using linking verbs.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec0IuAjrVAdgTza6","22","2","15m Grammar: Grade 5 - Lesson 44","<p>Practice</p><p>➜ PRACTICE <br>Write a story about Mud that is funny because each sentence has a misplaced modifier.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recoczVdIP5nwdmgt","23","1","15m Grammar: Grade 5 - Lesson 45","<p>Composition</p><p>➜ PRACTICE <br>Choose a narration from this term to revise. Check for the following:</p><p>-All sentences have subjects and predicates;<br>-Subject and object pronouns are used correctly;<br>-There is subject-verb agreement in each sentence;<br>-There are no misplaced modifiers;<br>-Words are arranged for best impact.</p><p>Rewrite the narration using sentences that are strong and correct.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec0ZqP7obuRCN4VR","23","2","15m Grammar: Grade 5 - Lesson 46","<p>Composition</p><p>➜ PRACTICE <br>Finish rewriting your narration using sentences that are strong and correct. Make sure every sentence begins with a capital letter and ends with an end mark.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recplgtwFxXZri6dn","24","1","15m Grammar: Grade 5 - Lesson 47","<p>Exam Week<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Sentence Island</p>","<p>★ Grammar: Grade 5 — TERM 2 EXAM QUESTIONS<br>· Label parts of speech, parts of the sentence, phrases, and clauses. Write a comment.<br>Practice Island: Sentence 83</p><p>· Fix the sentences:</p><p>-A family of rabbits scurry about.<br>-Would you like to go to the store with him and I?<br>-The soulful sounds of the music makes me happy.<br>-She and him are best friends.</p>","","Exam","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recX6pUfPgnAJurEd","24","2","15m Grammar: Grade 5 - Lesson 48","<p>Exam Week<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ EXAMS <br>Answer question(s) related to course.</p><p>Questions will come from:<br>Practice Island</p>","<p>★ Grammar: Grade 5 — TERM 2 EXAM QUESTIONS<br>· Label parts of speech, parts of the sentence, phrases, and clauses. Write a comment.<br>Practice Island: Sentence 83</p><p>· Fix the sentences:</p><p>-A family of rabbits scurry about.<br>-Would you like to go to the store with him and I?<br>-The soulful sounds of the music makes me happy.<br>-She and him are best friends.</p>","","Exam","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec4EOjBZ5YlGQ6JQ","25","1","15m Grammar: Grade 5 - Lesson 49","<p>Review<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 84</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.4 p.172-177 &quot;Mud looked out&quot; - &quot;the question.&quot;</p><p>➜ PRACTICE <br>Write your own example of each kind of sentence on p.176-177.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recyvaknDaFOzyhRh","25","2","15m Grammar: Grade 5 - Lesson 50","<p>Review<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 85</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.4 p.178-188 &quot;He thought about&quot; - &quot;a strange noise.&quot;</p><p>➜ DISCUSS<br>Explain Mud's thought process while crafting his sentence. How did it help him compose a good sentence?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rec9ijD511nOI7tMV","26","1","15m Grammar: Grade 5 - Lesson 51","<p>Completeness<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 86</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.5 p.190-197 &quot;Mud looked up&quot; - &quot;cried Herman.&quot;</p><p>➜ DISCUSS <br>Look at Merv's sentences. What is wrong with them? Do they have subjects and predicates? What is missing in each?</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recMIoNVVbCmjqkTL","26","2","15m Grammar: Grade 5 - Lesson 52","<p>Completeness<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 87</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.5 p.198-203 &quot;'Merv,' said Mud,&quot; - &quot;and then down.&quot;</p><p>➜ DISCUSS <br>Look again at Merv's sentences on p.197. Add words to make them complete thoughts.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rechiWBVSZrZIrKdP","27","1","15m Grammar: Grade 5 - Lesson 53","<p>4 Types of Sentences<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 88</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.5 p.204-209 &quot;'So,' said Mud,&quot; - &quot;name was Mud.&quot;</p><p>➜ PRACTICE <br>Write an example of each of the four types of sentences using correct end punctuation.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-rechxswHQf2NAJIf5","27","2","15m Grammar: Grade 5 - Lesson 54","<p>Review<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 89</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.5 p.210-213 &quot;Mud looked at&quot; - &quot;you have learned.&quot;</p><p>➜ DISCUSS <br>What is wrong with each sentence?</p><p>-During the storm last night.<br>-With soft fur, the boy petted the kitten.<br>-Enjoyed the game they were playing.<br>-The paint on the walls dry quickly.</p>","","","Lesson","0","FALSE"
"alveary-rec6NOzMbRYBXHNAq","alveary-recldXyUz5RQrvVkc","28","1","15m Grammar: Grade 5 - Lesson 55","<p>Review<br>⍞ Materials: Sentence Island, Practice Island</p><p>➜ WARM UP <br>Practice Island Sentence 90</p><p>➜ READ, NARRATE, &amp; DISCUSS <br>Sentence Island Ch.5 p.214-226 &quot;It had been&quot; - &quot;from the ocean.&quot;</p>","","","Lesson","0","FALSE"
