"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recJpaRERAVi6ETNz","alveary-recSirtHKxxDGXCkM","6","1","30m Art: Fast Track - Lesson 11","<p>Color Theory: Mixing Browns with Pastels <br>⍞ Materials: pastels, paper towel, Art Book, pencil</p><p>PREP: Decide on a middle pastel for each of the secondary colors. For example, use a medium purple as opposed to a lavender. Use the purest green as opposed to a dark or lime green.</p><p>➜ PRACTICE<br>• Decide on a middle color for each color and stick with it for the entire lesson. For example, if you use the cobalt blue pastel, stick with it as opposed to switching it out for a different blue.<br>• Label your swatches with the colors you will mix together; i.e., red+green, yellow+purple, orange+blue.<br>• Mix your browns. Paint the new brown in the appropriate swatch.<br>• Labeling your browns will be helpful so you can remember how to mix them when you need them.</p><p>➜ DISCUSS<br>What was noticed or discovered?</p>","<p>★ TEACHER TIP<br>Students should clean up at the end of each lesson by using a damp paper towel to wipe up all pastel dust from their work surface and by spraying their Art Books with a fixative spray. Aerosol hair spray is the best fixative.</p>","","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recNB37lNhpRBCBM1","6","2","30m Art: Fast Track - Lesson 12","<p>Color Theory: Water Lilies <br>⍞ Materials: pastels, cloth, cardstock or watercolor paper, Monet's Water Lilies</p><p>➜ NOTE<br>It is important to print out images for students to work from. They should not work from a screen, as it will be very frustrating for students because of the way it displays light and color.</p><p>➜ RECAP<br>Recall how to mix primary colors to make secondary colors.</p><p>➜ PRACTICE<br>Look back at Monet's Water Lilies. Create your own version. Work carefully. You will have two class times to work on this. If you finish quickly, look longer at Monet's work and see what you can add. <br>∞ Image Link: Monet's Water Lilies</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p><p>Two Color Theory class times are given to this project.</p><p>If students' pastel colors are getting messy, wipe them off with a clean paper towel.</p>","<p>★ TEACHER TIP<br>Allow students the freedom to mix colors as they see fit in their Art Book. Help them to label their colors so that they can remember how they mixed the color and can mix it again in the future.</p>","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=6","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recryUJHwkWK1H6sG","7","1","30m Art: Fast Track - Lesson 13","<p>Color Theory: Water Lilies <br>⍞ Materials: pastels, cloth, cardstock or watercolor paper, Monet's Water Lilies</p><p>➜ RECAP<br>• Recall how to mix primary colors to make secondary colors.<br>• Recall what to do to clean messy pastels; wipe them off with a paper towel.</p><p>➜ PRACTICE<br>Finish Water Lily painting. (Remember, pastels are considered a dry painting medium in art.)<br>∞ Image Link: Monet's Water Lilies</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p>","","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=7","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recCDwAmh5orNw8jz","7","2","30m Art: Fast Track - Lesson 14","<p>Color Theory: Colored Glassware <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book, 12&quot; x 18&quot; white paper (can be drawing, watercolor, or pastel paper)</p><p>PREP: Pre-read the Colored Glassware lesson plan, gather supplies, and watch the YouTube video as an example. You may decide whether or not to show it to your students.</p><p>➜ RECAP<br>Recall primary, secondary, warm, cool, and complementary colors.</p><p>➜ PRACTICE<br>Work through the project below. This project will take the next few weeks of lessons. Watch the example on YouTube if that would be helpful. <br>∞ Image and Video Link: Colored Glassware Lesson Plan<br>∞ Image and Video Link: Make Secondary Colors While Painting Murano Glass Bottles!</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p>","<p>★ TEACHER TIP<br>If students do not finish the project by the end of the lessons assigned, they can complete the project during afternoons or weekends.</p>","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=7","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recQNAbJ7UtIqpTOg","8","1","30m Art: Fast Track - Lesson 15","<p>Color Theory: Colored Glassware <br>⍞ Materials:  spray bottle, watercolor palette, brushes, water, cloth, Art Book, 12&quot; x 18&quot; white paper (can be drawing, watercolor, or pastel paper).</p><p>➜ RECAP<br>Recall primary, secondary, warm, cool, and complementary colors.</p><p>➜ PRACTICE<br>Continue the project in the linked lesson plan. Watch the example on YouTube if that would be helpful. <br>∞ Image and Video Link: Colored Glassware Lesson Plan<br>∞ Image and Video Link: Make Secondary Colors While Painting Murano Glass Bottles!</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p>","","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=8","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recbinU3pfA9ymLit","8","2","30m Art: Fast Track - Lesson 16","<p>Color Theory: Colored Glassware <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book, 12&quot; x 18&quot; white paper (can be drawing, watercolor, or pastel paper).</p><p>➜ RECAP<br>Recall primary, secondary, warm, cool, and complementary colors.</p><p>➜ PRACTICE<br>Continue the project in the linked lesson plan. Watch the example on YouTube if that would be helpful. <br>∞ Image and Video Link: Colored Glassware Lesson Plan<br>∞ Image and Video Link: Make Secondary Colors While Painting Murano Glass Bottles!</p><p>➜ DISCUSS<br>Have the student talk through the process they used to mix a color of their choice.</p>","","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=8","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-receDDKcWFQW6sp4W","9","1","30m Art: Fast Track - Lesson 17","<p>Color Theory: Value <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ WARM UP<br>Practice brush-forms.</p><p>➜ INTRO<br>Value is the lightness or darkness of a particular color. Today, we will use water to change the value of our six colors: red, orange, yellow, green, blue, and purple. This may take you two lesson periods, so do not rush.</p><p>➜ VIEW, NARRATE, and DISCUSS<br>∞ Video Link: Watercolor Value Changes L3 L30 and L4 L54</p><p>➜ PRACTICE<br>• Fill a clean well in your palette with clean, clear water. <br>• Paint the clear water on the paper. What happens?<br>• Add a tiny amount of Prussian Blue on the tip of your brush and mix it into your clear water. Paint it on your paper next to the clear spot. <br>• Now add another tiny amount of Prussian Blue on the tip of your brush and mix it into the existing well. Paint that value next to the previous one on your paper. Leave a sliver of white paper in between each value that you paint so that all of your values do not run together. <br>• Do the same thing again, being careful to only add a tiny amount of blue each time. Paint that value next to the previous one on the paper.<br>• Do this a total of seven times. <br>• Use the same process to create a value scale for each of the six colors.</p><p>➜ DISCUSS<br>• What has happened to the color as you repeated these steps?<br>• Do you notice it getting “darker” as you put more pigment in? (It is actually becoming more intense, but this is for later levels.)<br>• When using watercolor, you are able to change the value of the color by adding or taking away water.</p>","","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=9","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recjf162prD39tR4j","9","2","30m Art: Fast Track - Lesson 18","<p>Color Theory: Value<br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ WARM UP<br>Practice brush-forms.</p><p>➜ PRACTICE<br>Finish creating a value scale for the rest of the colors that you were unable to finish in the last lesson.</p>","","","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recgzzAL7jYHzVP0i","10","1","30m Art: Fast Track - Lesson 19","<p>Color Theory: Monochromatic <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and how to change the value by adding or subtracting water. <br>• Recall how to make orange.</p><p>➜ STUDY, NARRATE, and DISCUSS<br>∞ Image Link: Monochromatic Painting</p><p>➜ PRACTICE<br>When a work of art uses only one color, it is called monochromatic. Today, students will do a monochromatic painting using ONLY ORANGE. Try to make 6-7 different oranges and then paint a monochromatic landscape in orange.</p>","","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=10","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-reclLQrWNnIuSHPUt","10","2","30m Art: Fast Track - Lesson 20","<p>Color Theory: Monochromatic <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and how to change the value by adding or subtracting water. <br>• Recall how to make green.<br>• What is a monochromatic painting?</p><p>➜ PRACTICE<br>Paint a monochromatic scene from literature that you have recently read. Use only green, but don't do a landscape. Try to make 6-7 different greens.</p>","","","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recWa9xVys6ogddu4","11","1","30m Art: Fast Track - Lesson 21","<p>Color Theory: Monochromatic <br>⍞ Materials: spray bottle, watercolor palette, brushes, water, cloth, Art Book</p><p>➜ RECAP<br>• Recall value and how to change the value by adding or subtracting water. <br>• Recall how to make purple.</p><p>➜ PRACTICE<br>Illustrate a poem you have recently read. Use only purple. Try to make 6-7 different purples.</p>","","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=11","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recHhqqfOZ7CCM4yA","11","2","30m Art: Fast Track - Lesson 22","<p>Color Theory: Monochromatic Pastels   <br>⍞ Materials: pastels, cloth, cardstock, or watercolor paper</p><p>PREP: Preview link and decide if you will show it to students as an example.<br>∞ Link: Monochromatic Pastel</p><p>➜ RECAP<br>Recall what to do to clean messy pastels: wipe them off with a paper towel.</p><p>➜ PRACTICE<br>• Choose a pastel color from your box of pastels that has the most variations. If blue has four blues but the oranges only have two oranges, then go with blue. Add white and black so that you can mix the darkest and lightest values of your color.<br>• Create a monochromatic painting of your choice.</p><p>➜ DISCUSS<br>What was noticed or discovered?</p>","<p>★ TEACHER TIP<br>Don't forget to have students clean up at the end of each lesson. Clean, dry, and store brushes. Leave the palette open to dry.</p>","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=1&week=11","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recrJ0SbJbqByqsSG","12","1","30m Art: Fast Track - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Art Instruction: Fast-Track Course</p>","<p>★ Art: Fast Track — TERM 1 EXAM QUESTIONS<br>· Explain what monochromatic means.</p><p>· Tell all you know about the color wheel.</p>","","Exam","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recgEpJcP2ZfOjm7v","12","2","30m Art: Fast Track - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Art Instruction: Fast-Track Course</p>","<p>★ Art: Fast Track — TERM 1 EXAM QUESTIONS<br>· Explain what monochromatic means.</p><p>· Tell all you know about the color wheel.</p>","","Exam","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-recsPvLRK060kgz0f","13","1","30m Art: Fast Track - Lesson 25","<p>Drawing: Introduction <br>⍞ Materials: White chalk, chalkboard, pencil, and scrap paper (a small piece is fine)</p><p>PREP: Read “Introduction” Drawing, Design, and Craft-Work, p.1-12 (to “for the sake of its freedom.”).  Paint or hang a chalkboard on the wall or lean on an easel.</p><p>View the tutorials and learn some basics to share with students. <br>∞ Video Link: Mass Drawing Verses Outline Drawing L1 L4<br>∞ Video Link: Drawing From Your Wrist and Shoulder</p><p>➜ WARM UP<br>Allow students three to four minutes to draw freely with the chalk. This will begin the habit of warming up at the chalkboard before drawing, even in later levels. Start strong to end strong.</p><p>➜ VIEW<br>During our art lessons, we are going to learn how to draw like real artists.<br>∞ Video Link: Drawing From Your Wrist and Shoulder</p><p>➜ PRACTICE<br>• Ask the student to write his/her name on the scrap paper with the pencil as they normally would. <br>• Notice the pencil grip, the size of the letters, and what parts of the arm/hand move. (mostly hand and wrist)<br>• Discuss observations.<br>• Have the student write his/her name on the upright chalkboard.<br>• Notice and discuss the differences between the two. <br>• Which parts of the arm moved then? (whole arm) Model if necessary.<br>• Tell the students that this is how we are going to draw most of the time: moving the whole arm from the shoulder.<br>• Allow students to explore the use of the chalk again. Suggest different kinds of marks; i.e., thick marks (chalk on its side), thin marks (on its tip), heavy, light, etc. <br>• The student may draw or write any words, pictures, or designs desired.<br>• Make sure to remind them to use their shoulder muscles to draw with and not their wrists or fingers.</p><p>➜ DISCUSS<br>What was noticed or discovered?</p>","","https://planning.alveary.org/links.html?id=recJpaRERAVi6ETNz&term=2&week=13","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-rechvQCV1zzXhrbu4","13","2","30m Art: Fast Track - Lesson 26","<p>Drawing: Free Arm Exercises in Chalk <br>⍞ Materials: Drawing, Design, and Craft-Work, white chalk, chalkboard</p><p>➜ RECAP<br>Recall what muscles should be used for drawing. (shoulder)</p><p>➜ WARM UP<br>Draw with big arm muscles on the board for three minutes. Do mass drawings of squares, circles, triangles, and spirals.</p><p>➜ STUDY, NARRATE, and DISCUSS<br>Students will work through all of the objects on Plate 1.<br>“Plate 1” p.11</p><p>➜ PRACTICE and DISCUSS<br>• Have students draw the overall shape of that object in the air.<br>• Students should then draw the same object on the board as a silhouette, carefully and with great thought, as in crafting a letter in penmanship.<br>• Have students look around the classroom to find a similar object.<br>• Students should then practice drawing that object from life on the blackboard.</p>","","","Lesson","0","FALSE"
"alveary-recJpaRERAVi6ETNz","alveary-rec6E5krnBFK4nRKx","14","1","30m Art: Fast Track - Lesson 27","<p>Drawing: Free Arm Exercises in Chalk <br>⍞ Materials: Drawing, Design, and Craft-Work, white chalk, chalkboard</p><p>➜ WARM UP<br>Draw with big arm muscles on the board for three minutes. Do mass drawings of squares, circles, triangles, and spirals.</p><p>➜ STUDY, NARRATE, and DISCUSS<br> Collect objects around the classroom similar to those on “Plate 1” p.11.</p><p>➜ PRACTICE and DISCUSS<br>• Have students look around the classroom to find a similar object.<br>• Have students draw the overall shape of that object in the air.<br>• Students should then draw the real-life object on the board as a silhouette, carefully and with great thought, as in crafting a letter in penmanship.</p>","","","Lesson","0","FALSE"
