"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recSKOprHtD8B6Y4D","alveary-recQuQ5ufZpEgAdF5","12","1","10m Sol-fa: Level 1 - Lesson 12","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: Sol-fa Level 1 Coursework</p>","<p>★ Sol-fa: Level 1 — TERM 1 EXAM QUESTIONS<br>· The teacher should clap and have the student imitate the following rhythms: (The quick claps should be about twice as fast as the slow claps.)<br>1) slow, slow, quick, quick, slow<br>2) quick, quick, slow, slow, quick, quick</p>","","Exam","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recAE5KOI63AYhl5C","13","1","10m Sol-fa: Level 1 - Lesson 13","<p>Melodies with the Piano</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 12</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=13","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recgMUt6eB7w1Rgqu","14","1","10m Sol-fa: Level 1 - Lesson 14","<p>Musical Emotions</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 13</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=14","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recHsKhXnmrXGr67R","15","1","10m Sol-fa: Level 1 - Lesson 15","<p>Dynamics</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 14</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=15","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-reccKQCKTPBzgCWhR","16","1","10m Sol-fa: Level 1 - Lesson 16","<p>Legato and Staccato</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 15</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=16","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recDidUR4jwMluFlp","17","1","10m Sol-fa: Level 1 - Lesson 17","<p>Dynamics, Rhythms, and Emotional Effects</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 16</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=17","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recV6YKJT41zAYAOO","18","1","10m Sol-fa: Level 1 - Lesson 18","<p>Crescendos and Decrescendos</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 17</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=18","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recEN9N60ewgZYmrj","19","1","10m Sol-fa: Level 1 - Lesson 19","<p>Comb. Rhythms, Melodies, Dynamics</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 18</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=19","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-rec1e3BYTu97MJPIp","20","1","10m Sol-fa: Level 1 - Lesson 20","<p>Vocal Exercises</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 19</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=20","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recDXiqjAlz4P4czT","21","1","10m Sol-fa: Level 1 - Lesson 21","<p>Intervals</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 20</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=21","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recKD2k3TD3QklJOl","22","1","10m Sol-fa: Level 1 - Lesson 22","<p>Rhythmic and Melodic Patterns (cont.)</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 21</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=22","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recME56NqM9lxJYP3","23","1","10m Sol-fa: Level 1 - Lesson 23","<p>Rhythmic and Melodic Patterns (cont.)</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 22</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=2&week=23","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-rec2LPk0faRsdeXVL","24","1","10m Sol-fa: Level 1 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: Sol-fa Level 1 Coursework</p>","<p>★ Sol-fa: Level 1 — TERM 2 EXAM QUESTIONS<br>· Sing a few notes that are piano, then sing a few notes forte. OR Sing a few notes that are legato and a few notes that are staccato. (Note to teacher: Piano means “soft,” forte means “loud,” legato means “fluid/smooth/connected,” and staccato means “sharp/separated.”)</p>","","Exam","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recPxvr363QPtbQCa","25","1","10m Sol-fa: Level 1 - Lesson 25","<p>Introduction to Sol-fa Signs</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 23</p><p>➜ VIEW	<br>∞ Image Link: Curwen Hand Signs</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=25","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recCOQFVdHLKCde1u","26","1","10m Sol-fa: Level 1 - Lesson 26","<p>Do, Re, Mi</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 24</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=26","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recvqBNfC2gD4J6Tm","27","1","10m Sol-fa: Level 1 - Lesson 27","<p>Singing Do, Re, &amp; Mi</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 25</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=27","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recR7IkOIsz0L4sCS","28","1","10m Sol-fa: Level 1 - Lesson 28","<p>Musical Patterns with Do, Re, &amp; Mi</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 26</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=28","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recLM3TZ27rpam8Pj","29","1","10m Sol-fa: Level 1 - Lesson 29","<p>Pentatonic Scale</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 27</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=29","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recV77d8faFVNyN6I","30","1","10m Sol-fa: Level 1 - Lesson 30","<p>Hand Signs for Fa &amp; So</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 28</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=30","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recsWKJYZDulkL3dy","31","1","10m Sol-fa: Level 1 - Lesson 31","<p>Intervals with Pentatonic Scale</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 29</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=31","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recescXLKTvQFuOHJ","32","1","10m Sol-fa: Level 1 - Lesson 32","<p>Quarter Notes</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ VIEW &amp; PRACTICE<br>∞ Video Link: How to Draw a Quarter Note</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 30</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=32","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recM4LGlB6o4ThSJr","33","1","10m Sol-fa: Level 1 - Lesson 33","<p>Sol-fa with Quarter Notes</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 31</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=33","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-recvHtxYtHG75KcYQ","34","1","10m Sol-fa: Level 1 - Lesson 34","<p>Intervals (cont.)</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 32</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=34","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-rec7SJ2YV2WCuahFS","35","1","10m Sol-fa: Level 1 - Lesson 35","<p>Recap</p><p>➜ RECAP<br>Warm up your voice and review concepts from the previous lesson.<br>∞ Audio Link: Warm-Ups</p><p>➜ LISTEN &amp; PRACTICE<br>Repeat the notes, melodies, or rhythms as directed.<br>∞ Audio Link: Lesson 33</p>","","https://planning.alveary.org/links.html?id=recSKOprHtD8B6Y4D&term=3&week=35","Lesson","0","FALSE"
"alveary-recSKOprHtD8B6Y4D","alveary-rece0hv05xUJ7lDZ8","36","1","10m Sol-fa: Level 1 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from: Sol-fa Level 1 Coursework</p>","<p>★ Sol-fa: Level 1 — TERM 3 EXAM QUESTIONS<br>· Sing the following Sol-fa patterns with your hand signs: <br>1) do-re-mi-fa-so<br>2) do-mi-so-mi-do</p>","","Exam","0","FALSE"
