"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-recwsiRVhKWADoRcy","alveary-recazxDCjdCopwJn5","14","1","20m Poetry Study: Grade 7 - Lesson 14","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ INTRO<br>How do you feel about writing your poetry?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>What Can You Do With a Poem? Ch.3 p.89-95 &quot;When we write&quot; - &quot;Perhaps not.&quot;</p><p>• Explore using hyperbole to talk about a feeling besides anger. How could you create a poem similar to &quot;I am Angry&quot;?</p><p>➜ WRITE<br>Write a poem that expresses an emotion using hyperbole. It should be at least 4 couplets long. (2 lines in a row that rhyme)</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recGsDGIIXT5qN4IX","15","1","20m Poetry Study: Grade 7 - Lesson 15","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Feeling Ill Ch.3 p.96-99</p><p>• What techniques did the author use in this poem to express that he was sick and bored? How would you use them to create a poem about an event from your memory?</p><p>➜ WRITE<br>Create a poem about an event from your memory using -ing words. Have the first and last lines be the same.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recH8WFdfPeUT72TV","16","1","20m Poetry Study: Grade 7 - Lesson 16","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1. Fooling Around Ch.3 p.100-105 <br>2. &quot;Down Behind the Dustbin&quot; by Michael Rosen<br>∞ Link: &quot;Down Behind the Dustbin&quot;</p><p>➜ WRITE<br>Create your own &quot;Do you know what?&quot; or &quot;Down Behind the Dustbin&quot; poem. You want to use the same rhyme scheme as the author: A B C B.</p><p>• EXTRA HELPING<br>Watch Michael Rosen perform his poem &quot;&quot;Down Behind the Dustbin&quot;&quot; live.<br>∞ Video Link: Performance by Rosen</p>","","https://planning.alveary.org/links.html?id=recwsiRVhKWADoRcy&term=2&week=16","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recVVjijM72I3Hpma","17","1","20m Poetry Study: Grade 7 - Lesson 17","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Today; One Day Ch.3 p.106-111</p><p>• How is a poem a conversation between two sets of thoughts: the poet's and the reader's?<br>• Explore impossible writing by thinking of other examples of extreme writing; for instance, things that are ironic or mysterious and don't seem to go together. How could you create a poem about one?</p><p>➜ WRITE<br>Create your own &quot;Impossible writing&quot; poem. You may need to finish it in the afternoon.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recWh0xeTfzjbYjmN","18","1","20m Poetry Study: Grade 7 - Lesson 18","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>The Lift Ch.3 p.112-114</p><p>• Explore the use of imagining as a jumping-off point for a poem. What are some things you have seen or heard that made you wonder?</p><p>➜ WRITE<br>Create your poem about something you wonder about, whether silly or serious.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recY8rdvUxS2zoiCh","19","1","20m Poetry Study: Grade 7 - Lesson 19","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ INTRO<br>After you read some more ways to start a poem, you will finish the chapter about the technical points of poems.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1. Ways to Start a Poem Ch.4 p.115-118<br>2. Some Technical Points about Poems Ch.6 p.169-179</p><p>• Do you like to daydream? Do you have a special place that is more conducive to that?</p><p>➜ WRITE<br>1\. Work on the lists mentioned on p.116-117.<br>2\. Write the words in bold from Ch.6 and define them so you can use this list as a reference for writing your poems.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-rec1bsgmtuN4X3Lt0","20","1","20m Poetry Study: Grade 7 - Lesson 20","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. Pretend You're Someone Else Ch.4 p.119-120<br>2\. Read this poem by Emily Dickinson. Who is she pretending to be?</p><p>&quot;Bee! I'm expecting you!&quot;</p><p>Bee! I'm expecting you!<br>Was saying Yesterday<br>To Somebody you know<br>That you were due—</p><p>The Frogs got Home last Week—<br>Are settled, and at work—<br>Birds, mostly back—<br>The Clover warm and thick—</p><p>You’ll get my Letter by<br>The seventeenth; Reply<br>Or better, be with me—<br>Yours, Fly.</p><p>• What interesting person or animal could you pretend to be when writing a poem?</p><p>➜ WRITE<br>Create a poem where you are pretending to be someone else. Try to incorporate some of the elements from your reference list into your poem.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recbMtaOX3gB2vrFd","21","1","20m Poetry Study: Grade 7 - Lesson 21","<p>⍞ Materials: What Is Poetry?, journal/notebook</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Pick a Moment Ch.4 p.121-124</p><p>➜ WRITE<br>Over the next two weeks, you will work on a poem that comes from one of the moments that you read about.  First, take some time to pick one of the moments. After you pick the moment, go back to the paragraph that discusses that particular moment, and jot down ideas for your poem. You can use phrases or bullet points. You don't have to write your ideas in complete sentences. Remember that for the next two weeks, you will be working on your poem, so you don't have to finish today.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recyCA0oAIaWqEWg0","22","1","20m Poetry Study: Grade 7 - Lesson 22","<p>⍞ Materials: What Is Poetry?</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ INTRO<br>Before you work on your poem based on a moment, let's read a well-known poem titled &quot;I Wandered Lonely as a Cloud&quot; by William Wordsworth about a moment he had in nature.<br>∞ Link: &quot;I Wandered Lonely as a Cloud&quot;</p><p>➜ WRITE<br>Work on your poem based on a moment. If you need more inspiration, read p.121-124.</p>","","https://planning.alveary.org/links.html?id=recwsiRVhKWADoRcy&term=2&week=22","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-rec4PPESwXcCBk1mi","23","1","20m Poetry Study: Grade 7 - Lesson 23","<p>⍞ Materials: What Is Poetry?</p><p>➜ WRITE<br>Finish your poem. When you are finished, it is good to go back and see if you need to change any words or fix any errors.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-rec9O8mkazqlpEujs","24","1","20m Poetry Study: Grade 7 - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>What Is Poetry?</p>","<p>★ Poetry Study: Grade 7 — TERM 2 EXAM QUESTIONS<br>· What Is Poetry?: Tell about some of the ways the author has introduced starting poems, and share which ones you enjoyed most.</p>","","Exam","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-reckKfml754ojJZTR","25","1","20m Poetry Study: Grade 7 - Lesson 25","<p>⍞ Materials: What Is Poetry?</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Start with a Picture, Play with Dreams, Fantasies and Nonsense Ch.4 p.124-128</p><p>• Which of these ideas for writing poetry resonates with you?</p><p>➜ WRITE<br>Based on today's suggestions, decide what kind of poem you want to write. Then, jot down ideas and phrases in your notebook. You will write the poem next week.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recEaVH1kAFIsl7bC","26","1","20m Poetry Study: Grade 7 - Lesson 26","<p>⍞ Materials: Journal/Notebook</p><p>➜ WRITE<br>Use this time to write your poem, using your ideas from last week.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recFyvrTKwPj1WhGP","27","1","20m Poetry Study: Grade 7 - Lesson 27","<p>⍞ Materials: What Is Poetry?</p><p>➜ RECAP<br>What did you read about last time?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Celebrate your Culture and Traditions Ch.4 p.129-132</p><p>• What things in your culture or tradition could you write about?</p><p>➜ WRITE<br>Based on your answers to the questions in the reading, follow the directions that begin at the bottom of p.131 and jot down ideas for a poem. You will write the poem next week.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recTIMRnr3GBnh5Jr","28","1","20m Poetry Study: Grade 7 - Lesson 28","<p>⍞ Materials: Journal/Notebook</p><p>➜ WRITE<br>Use this time to write your poem, using your ideas from last week.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-rectIV4UBadBpNN5F","29","1","20m Poetry Study: Grade 7 - Lesson 29","<p>⍞ Materials: What Is Poetry?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Writing Poem Ch.5 p.133-137</p><p>• Which of these ideas for writing poetry resonates with you?</p><p>➜ WRITE<br>Try some &quot;less is more&quot; or &quot;impossible writing.&quot; Choose one of those categories for writing a poem. Today, you will try to get some phrases down on paper that you can work with later. You will come back to these ideas next week and create a poem.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recrkdaTcJeqXuZUh","30","1","20m Poetry Study: Grade 7 - Lesson 30","<p>⍞ Materials: Journal/Notebook</p><p>➜ WRITE<br>Use this time to write your poem, using your ideas from last week.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recglTPVSSndTfPOC","31","1","20m Poetry Study: Grade 7 - Lesson 31","<p>⍞ Materials: What Is Poetry?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>1\. The Chorus, Call and Response, Question and Answer Ch.5 p.135-140<br>2\. Read this example of a Call and Response<br>∞ Link: &quot;I Gave My Love a Cherry Tree&quot;</p><p>• Which of these ideas for writing poetry resonates with you?</p><p>➜ WRITE<br>Pick one of the ideas you read about today and jot down ideas for your poem. Write down some phrases that you can work on later. You will come back to these ideas next week and create a poem.</p>","","https://planning.alveary.org/links.html?id=recwsiRVhKWADoRcy&term=3&week=31","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recZjDjKjaM4hnDQM","32","1","20m Poetry Study: Grade 7 - Lesson 32","<p>⍞ Materials: What Is Poetry?</p><p>➜ WRITE<br>Using your ideas from last week, use this time to write your poem.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-rec7qCzS6Q8724gw1","33","1","20m Poetry Study: Grade 7 - Lesson 33","<p>⍞ Materials: What Is Poetry?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Wordplay, Imagism Ch.5 p.141-148 (top)</p><p>• Which of these ideas for writing poetry resonates with you?</p><p>➜ WRITE<br>Write a poem using wordplay or imagism.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-rec9xSokgvrtcbmcm","34","1","20m Poetry Study: Grade 7 - Lesson 34","<p>⍞ Materials: What Is Poetry?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Symbolism, Long and Short Ch.5 p.148-153 (top)</p><p>• Which of these ideas for writing poetry resonates with you?</p><p>➜ WRITE<br>Write a poem using symbolism, long and short, or volcano page.</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-rec8K9cIP9gC1lsGa","35","1","20m Poetry Study: Grade 7 - Lesson 35","<p>⍞ Materials: What Is Poetry?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Things to Do with Your Poems Ch.5 p.153-158</p><p>• Which of these ideas for sharing poetry resonates with you?<br>• What has been your experience writing poetry? Was it hard? Was it enjoyable?</p><p>➜ WRITE<br>Answer the following question in your notebook: So what is poetry?</p>","","","Lesson","0","FALSE"
"alveary-recwsiRVhKWADoRcy","alveary-recyHokxOhOviF6Gx","36","1","20m Poetry Study: Grade 7 - Lesson 36","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to the course.</p><p>Questions will come from:<br>What Is Poetry?</p>","<p>★ Poetry Study: Grade 7 — TERM 3 EXAM QUESTIONS<br>· Share a poem you wrote this term and explain which ideas from &quot;What Is Poetry?&quot; started it.</p>","","Exam","0","FALSE"
