"course_custom_id","assignment_custom_id","assignment_week","assignment_day","assignment_name","assignment_description","assignment_teachersNote","assignment_linksUrl","assignment_type","assignment_duration","assignment_graded"
"alveary-rec7kjonSr0OBz5kh","alveary-recv4BcQWatUS68Tc","6","1","45m Latin 1 (Independent Study) - Lesson 11","<p>Stage 2: In Triclīniō and Review<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Stage 1 and Stage 2 in Latin notebook.</p><p>➜ PRACTICE<br>Finish translating “in triclīniō” on p.20 into English.</p><p>➜ CATCH UP<br>Complete any missed activities from Stage 1 or Stage 2. If you are caught up, practice translating Model Sentences into English and then back into Latin, or use this extra time for another subject.</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recj9u7otCw0g8VBU","6","2","45m Latin 1 (Independent Study) - Lesson 12","<p>Stage 3: NEGŌTIUM (Nominative and Accusative of 1st, 2nd, &amp; 3rd Declensions) and Artifex<br>⍞ Materials: Cambridge Unit 1, sticky notes, Latin notebook</p><p>PREP: Read “in forō” and “artifex” Teacher's Manual p.36-38.</p><p>➜ INTRO<br>• Look at the title of Stage 3 on p.27. What do you think it means? With what kinds of people would you negotiate? This stage is about several types of business dealings. <br>• Look at the pictures that accompany the story on p.29. What might this story be about?</p><p>➜ WRITE<br>Cover the definitions on p.38 with sticky notes. Copy &quot;Vocabulary Checklist 3.&quot; Infer and record meanings as you read the stories in Stage 3.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“in forō” p.28<br>Preview vocabulary words that accompany the story. Read and narrate each paragraph separately.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“artifex” p.29<br>Preview vocabulary words that accompany the story. Read aloud and narrate lines 1 to 8. Read silently and narrate lines 9 to the end.</p><p>➜ PRACTICE<br>Translate lines 9-15 of &quot;artifex&quot; on p.29 into English. Translate two sentences back into Latin. Check your translations against the originals and correct any mistakes.</p><p>➜ EVALUATE<br>Check any new vocabulary words you defined today with Vocabulary Checklist 3 or the glossary beginning on p.193.</p>","<p>★ TEACHER TIP<br>The translations for all the model sentences and stories are in the digital Cambridge Unit 1 Teacher's Resource document, &quot;Student's Book Translations and Answers.&quot; The answers to &quot;About the language&quot; and &quot;Practicing the language&quot; exercises are also located here. This resource is part of the digital Teacher's Manual. The document can be downloaded as a single file containing all the Unit 1 translations and answers or as individual files for each stage.</p>","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recWmJvoKzKrra1HM","7","1","45m Latin 1 (Independent Study) - Lesson 13","<p>Stage 3: Tōnsor and Vēnālīcius<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>PREP: Read “tōnsor&quot; and &quot;vēnālīcius&quot; Teacher's Manual p.38-41.</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Latin notebook.</p><p>➜ INTRO<br>Look at the picture that accompanies the story on p.30. What might this story be about?</p><p>➜ WRITE<br>Continue to infer and record meanings from Vocabulary Checklist 3 as you read the stories in Stage 3.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“tōnsor” p.30<br>Preview vocabulary words that accompany the story. Read and narrate in small sections.</p><p>➜ PRACTICE<br>Write the answers to the questions that accompany the story “tōnsor” on p.30 in Latin. Pay attention to spelling, capitalization, and accent marks.</p><p>➜ DICTATE<br>Study the last sentence of “tōnsor” on p.30. Write the sentence from dictation when ready.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“vēnālīcius” p.31<br>Preview vocabulary words that accompany the story. What might this story be about? Read and narrate in small sections.</p><p>➜ PRACTICE<br>Translate the last paragraph of “vēnālīcius” on p.31 into English and then back into Latin. Check your translation against the original; correct any mistakes.</p><p>➜ EVALUATE<br>Check any new vocabulary words you defined today with Vocabulary Checklist 3 or the glossary beginning on p.193.</p><p>➜ DISCUSS<br>Which words from today's lesson look or sound like words you know in English, Spanish, or French?</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recI62RjurXsRcdcb","7","2","45m Latin 1 (Independent Study) - Lesson 14","<p>Stage 3: About the Language and The Town of Pompeii<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>PREP: Read “About the language,” &quot;Practicing the language,&quot; and &quot;Cultural context material&quot; Teacher's Manual p.41-44.</p><p>➜ RECAP<br>• Review Vocabulary Checklist words from Latin notebook.<br>• Review the nominative and accusative cases of nouns on p.21.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“About the language” p.32</p><p>➜ PRACTICE<br>Using p.32 as a reference, write a narration explaining the following terms and how you can tell them apart: nominative, accusative, first declension, second declension, and third declension. Check your narration against the student text and make any corrections necessary.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“The town of Pompeii” p.33-34 &quot;The town of&quot; - &quot;convenient crossing places.&quot;</p><p>➜ PRACTICE<br>Complete Exercise 1 of &quot;Practicing the language&quot; on p.33. Then choose one sentence to translate back into Latin. Check your translation against the original; correct any mistakes.</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recZYxDkLHsZE9XwU","8","1","45m Latin 1 (Independent Study) - Lesson 15","<p>Stage 3: The Town of Pompeii and Vēnālīcius<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Latin notebook.</p><p>➜ INTRO<br>Study the map of Pompeii on p.34.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“The town of Pompeii” p.35 &quot;In all the main&quot; - &quot;and religion.&quot;</p><p>➜ PRACTICE<br>Complete Exercise 2 of &quot;Practicing the language&quot; on p.33. Then choose one sentence to translate back into Latin. Check your translation against the original; correct any mistakes.</p><p>➜ RECAP<br>Look at the picture and recall the story of “vēnālīcius” on p.31.</p><p>➜ READ &amp; PRACTICE<br>“vēnālīcius” p.31<br>Reread the story aloud. Translate lines 11-17 into English. Translate the last sentence back into Latin. Check your translation against the original; correct any mistakes.</p><p>➜ EVALUATE<br>Are all words from Vocabulary Checklist 3 (p.38) correctly defined in Latin notebook?</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recj7RQt3jjrY98w8","8","2","45m Latin 1 (Independent Study) - Lesson 16","<p>Stage 3: Ad and Nōn<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Latin notebook.</p><p>➜ INTRO<br>• What do the following words have in common: advise, adventure, and adverb? What does &quot;ad&quot; mean in Latin? (to)<br>• What do the following words have in common: nonsense, nondairy, and nonexistent? What does &quot;nōn&quot; mean in Latin? (not)</p><p>➜ PRACTICE (&quot;ad&quot;)<br>• Write a definition of these words that includes the Latin meaning of &quot;ad&quot;: advise, adventure, adverb.<br>• Write a list of English words that include the Latin prefix &quot;ad&quot; and their meanings. Use a dictionary to help you.</p><p>➜ PRACTICE (&quot;nōn&quot;)<br>• Write a definition of these words that includes the Latin meaning of &quot;nōn&quot;: nonsense, nondairy, nonexistent.<br>• Write a list of English words that include the Latin prefix &quot;nōn&quot; and their meanings. Use a dictionary to help you.</p><p>➜ PRACTICE (&quot;portat&quot;)<br>If there is time left, write a list of English words derived from the Latin word &quot;portat,&quot; which means carries.</p><p>➜ PRACTICE (&quot;magnus&quot;)<br>If there is time left, write a list of English words derived from the Latin word &quot;magnus,&quot; which means big, large, or great.</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-rectsyHLsa3svN9V2","9","1","45m Latin 1 (Independent Study) - Lesson 17","<p>Review and Catch Up<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Stage 1, Stage 2, and Stage 3 in Latin notebook.</p><p>➜ CATCH UP<br>Complete any missed activities from Stage 1, Stage 2, and Stage 3. If you are caught up, practice translating Model Sentences into English and then back into Latin, or use this extra time for another subject.</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-rec8MMYtPwcEw5R0e","9","2","45m Latin 1 (Independent Study) - Lesson 18","<p>Stage 4: IN FORŌ (Interrogative Words, 1st &amp; 2nd Person Singular Present) and Model Sentences<br>⍞ Materials: Cambridge Unit 1, sticky notes, Latin notebook</p><p>PREP: Read “Model sentences” Teacher's Manual p.45-46.</p><p>➜ INTRO<br>Look at the picture on p.39. What kinds of activities do you think took place in the forum?</p><p>➜ WRITE<br>Cover the definitions on p.52 with sticky notes. Copy &quot;Vocabulary Checklist 4.&quot; Infer and record meanings as you read the stories in Stage 4.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Model Sentences 1-6 p.40</p><p>➜ PRACTICE<br>• Look again at sentences 1-6 on p.40. What do they have in common? (first person: ego; ego sum)<br>• Make up similar sentences to describe yourself; use the glossary if needed.</p><p>➜ RECAP<br>Review the meanings of &quot;ego&quot; and &quot;ego sum.&quot; (I, I am)</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Model Sentences 7-15 p.41-42</p><p>➜ PRACTICE<br>• Look again at sentences 7-12 on p.41. What do they have in common? (quid tu; ego)<br>• Review the meanings of first, second, and third person in English. (I, you, he/she/it)<br>• Notice the word endings in sentences 7-12. How do they differ?</p><p>➜ PRACTICE (1st and 2nd person singular present)<br>• Write a chart of first and second-person word endings in the sentences on p.40-42. <br>• For example, #7: 1st person: ego coquō (I cook); 2nd person: tu coquīs (You cook)</p><p>➜ EVALUATE<br>Check any new vocabulary words you defined today with Vocabulary Checklist 4 or the glossary beginning on p.193.</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recwPXtoO3V0OYMum","10","1","45m Latin 1 (Independent Study) - Lesson 19","<p>Stage 4: Hermogenēs and In Basilicā<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>PREP: Read “Hermogenēs” and “in basilicā” Teacher's Manual p.46-48.</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Latin notebook.</p><p>➜ WRITE<br>Continue to infer and record meanings in Vocabulary Checklist 4 as you read the stories in Stage 4.</p><p>➜ INTRO<br>• Look at the picture that accompanies the story on p.43. Imagine what the buildings looked like before they fell into ruin. How are they similar to and different from the shops we have today?<br>• What was a basilica in Ancient Rome? (a court of law)<br>• Knowing that a basilica was a court of law, what kinds of things would you expect to happen in this story?</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“Hermogenēs” and “in basilicā” p.43-44<br>Preview vocabulary words that accompany each story. Read and narrate each paragraph separately.</p><p>➜READ &amp; PRACTICE<br>Reread “Hermogenēs” on p.43, using appropriate inflection. Copy the last paragraph. Translate it into English and then back into Latin. Check your translation against the original; correct any mistakes.</p><p>➜ EVALUATE<br>Check any new vocabulary words you defined today with Vocabulary Checklist 4 or the glossary beginning on p.193.</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recgGx6OEMCevrFQN","10","2","45m Latin 1 (Independent Study) - Lesson 20","<p>Stage 4: About the Language<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>PREP: Read “About the language” Teacher's Manual p.48.</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Latin notebook.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“About the language” paragraphs 1-4 p.45<br>Read and narrate after each section. Review &quot;being verbs&quot; in English (e.g., I am, you are, he/she/it is) and compare to Latin.</p><p>➜ PRACTICE<br>Translate each sentence in paragraph 5 on p.45 into English; watch out for implied subjects. Choose two sentences to translate back into Latin. Check your translations against the originals; correct any mistakes.</p><p>➜ DICTATE<br>Study the dialogue of Lūcia and Caecilius in sentence 8 on p.41. Write their dialogue from dictation when ready.</p><p>➜ DISCUSS<br>Which words from today's lesson look or sound like words you know in English, Spanish, or French?</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recoLv1ZRyRTSFHhv","11","1","45m Latin 1 (Independent Study) - Lesson 21","<p>Stage 4: The Forum and Practicing the Language<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>➜ RECAP<br>• Review Vocabulary Checklist words from Latin notebook.<br>• “About the language” p.45</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“The forum” p.48-50</p><p>➜ PRACTICE<br>Complete Exercise 1 of &quot;Practicing the language&quot; on p.46. Then choose two sentences to translate back into Latin. Check your translations against the originals; correct any mistakes.</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recFKm9e22kgTfMnb","11","2","45m Latin 1 (Independent Study) - Lesson 22","<p>Stage 4: Practicing the Language<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>➜ RECAP<br>• Review Vocabulary Checklist words from Stages 1-3 in Latin notebook.<br>•&quot;About the language” p.45</p><p>➜ PRACTICE<br>Complete Exercise 2 of &quot;Practicing the language&quot; on p.47. Translate lines 1-12 of &quot;Grumiō et leō&quot; into English. Then translate the last sentence back into Latin. Check your translation against the original; correct any mistakes.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“Forum - focus of life” p.50-51</p><p>➜ EVALUATE<br>Are all words from Vocabulary Checklist 4 (p.52) correctly defined in Latin notebook?</p>","","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recuYXtedJEwSo8JW","12","1","45m Latin 1 (Independent Study) - Lesson 23","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Cambridge Unit 1</p>","<p>★ Latin 1 (Independent Study) — TERM 1 EXAM QUESTIONS<br>· Cambridge Unit 1: Tell whether each of the following words is in the nominative or accusative case: pecūniam, ancilla, amīcus, canem.</p><p>Answers: accusative, nominative, nominative, accusative</p><p>· Cambridge Unit 1: Translate the first paragraph of &quot;Cerberus&quot; on p.6 into English. (Cover the vocabulary words at the top and bottom of the page.) Then close your book and translate your English paragraph back into Latin.</p>","","Exam","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recyTH4BmWf48o8eB","12","2","45m Latin 1 (Independent Study) - Lesson 24","<p>Exam Week</p><p>➜ EXAMS<br>Answer question(s) related to course.</p><p>Questions will come from:<br>Cambridge Unit 1</p>","<p>★ Latin 1 (Independent Study) — TERM 1 EXAM QUESTIONS<br>· Cambridge Unit 1: Tell whether each of the following words is in the nominative or accusative case: pecūniam, ancilla, amīcus, canem.</p><p>Answers: accusative, nominative, nominative, accusative</p><p>· Cambridge Unit 1: Translate the first paragraph of &quot;Cerberus&quot; on p.6 into English. (Cover the vocabulary words at the top and bottom of the page.) Then close your book and translate your English paragraph back into Latin.</p>","","Exam","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recKw0vuB1Nnv9mVx","13","1","45m Latin 1 (Independent Study) - Lesson 25","<p>Stage 5: IN THEĀTRŌ (Nominative Plural, 3rd Person Plural Present) and In Viā<br>⍞ Materials: Cambridge Unit 1, sticky notes, Latin notebook</p><p>PREP: Read “Model sentences” Teacher's Manual p.53-54.</p><p>➜ INTRO<br>Do you have an amphitheater in your town, or have you ever visited one? What does it look like? Compare it to the ancient amphitheater in the picture on p.65.</p><p>➜ WRITE<br>Cover the definitions on p.68 with sticky notes. Copy &quot;Vocabulary Checklist 5.&quot; Infer and record meanings as you read the stories in Stage 5.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Model Sentences: &quot;in viā&quot; p.54-55</p><p>• Reread sentences 1-2. What is the difference between them? (1 is singular and 2 is plural) <br>• Notice the word endings and est/sunt.</p><p>➜ PRACTICE<br>Copy Model Sentences 1-10 on p.54-55. Translate them into English and then back into Latin. Check your translations against the originals; correct any mistakes.</p><p>➜ EVALUATE<br>Check any new vocabulary words you defined today with Vocabulary Checklist 5 or the glossary beginning on p.193.</p>","<p>★ TEACHER TIP<br>The translations for all the model sentences and stories are in the digital Cambridge Unit 1 Teacher's Resource document, &quot;Student's Book Translations and Answers.&quot; The answers to &quot;About the language&quot; and &quot;Practicing the language&quot; exercises are also located here. This resource is part of the digital Teacher's Manual. The document can be downloaded as a single file containing all the Unit 1 translations and answers or as individual files for each stage.</p>","","Lesson","0","FALSE"
"alveary-rec7kjonSr0OBz5kh","alveary-recPQZZH3K9G6NvJX","13","2","45m Latin 1 (Independent Study) - Lesson 26","<p>Stage 5: The Theater at Pompeii<br>⍞ Materials: Cambridge Unit 1, Latin notebook</p><p>PREP: Read “Cultural context material” Teacher's Manual p.57-58.</p><p>➜ RECAP<br>Review Vocabulary Checklist words from Latin notebook.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>“The theater at Pompeii” p.64-67</p><p>➜ WRITE<br>Continue to infer and record meanings in Vocabulary Checklist 5 as you read the stories in Stage 5.</p><p>➜ READ, NARRATE, &amp; DISCUSS<br>Model Sentences: &quot;in theātro&quot; p.56-57</p><p>➜ PRACTICE<br>Copy Model Sentences 11-20 on p.56-57. Underline the word endings that indicate that the nouns and verbs are plural. Translate the sentences into English and then back into Latin. Check your translations against the originals; correct any mistakes.</p><p>➜ EVALUATE<br>Check any new vocabulary words you defined today with Vocabulary Checklist 5 or the glossary beginning on p.193.</p><p>➜ DISCUSS<br>Which words from today's lesson look or sound like words you know in English, Spanish, or French?</p>","","","Lesson","0","FALSE"
